0.17348532589733662,2.8631471899992675
0.20540700992337707,3.1822964138986833
0.2330711170853922,3.395333028608917
0.26286739349746974,3.820324396253511
0.29266141603084744,4.139383465004926
0.3224576924429249,4.5643748326494915
0.3543771225902655,4.777591757655756
0.37991807601701766,5.2024028150043335
0.40758669093643246,5.6273040275009265
0.43951288271987254,6.158317849186659
0.46931141301064994,6.6892415157244045
0.4969822818087647,7.220075027114149
0.5267808120995421,7.75099869365188
0.5544516808976568,8.281832205041653
0.5842457034310344,8.600891273793067
0.614046487600512,9.237747239223978
0.643847271769989,9.874603204654875
0.6715226483255033,10.617301313830964
0.6991890093662183,10.936270227434392
0.7311152011496583,11.467284049120138
0.7587838160690734,11.892185261616717
0.7885868541172502,12.63497352594078
0.8183853844080277,13.165897192478525
0.8460562532061423,13.696730703868283
0.8779869527469822,14.439609123340347
0.9056600754237968,15.07637493362327
0.937586267207237,15.607388755308989
0.9652571360053517,16.138222266698747
0.9929302586821661,16.77498807698167
1.0248609582230057,17.517866496453735
1.0546617423924833,18.15472246188466
1.0844602726832606,18.68564612842239
1.1121356492387753,19.428344237598466
1.1419386872869524,20.171132501922543
1.169616317721166,21.019762909991798
1.1972916942766807,21.762461019167873
1.2313478014314836,22.399497294894772
1.2590276857443976,23.354060001857192
1.2888329776712746,24.20278056507442
1.3186337618407518,24.83963653050533
1.346313646153666,25.79419923746775
1.3761211919592429,26.748852099578144
1.4038033301508568,27.80934710543373
1.437863945063059,28.65824797894696
1.4634161678833104,29.612720530761365
1.49535137518155,30.567463548019774
1.5230357672518637,31.73389085276851
1.5528500746935403,33.0063406115584
1.582657620499117,33.96099347366881
1.610342012569431,35.12742077841756
1.6401540661324074,36.29393823831431
1.6678429659601206,37.67223014084938
1.6976550195230975,38.83874760074612
1.7295947345787368,40.00535521579084
1.7572791266490504,41.171782520539594
1.7849635187193644,42.33820982528833
1.8169009798963036,43.39888514143989
1.84671303345928,44.56540260133663
1.8765250870222565,45.73192006123338
1.899954156107245,46.89816705568613
1.934023786534247,48.17079712477201
1.9617081786045607,49.33722442952075
1.9893903167961746,50.39771943537632
2.021343555124013,52.199920843780035
2.0511578625656894,53.47237060256993
2.0809676622499658,54.532955763573526
2.1086543081989793,55.805315367215435
2.1342132926553306,57.07758481570936
2.1661394844387707,57.60859863739508
2.195928999214749,57.71579310836017
2.227850683240789,58.034942332259575
2.2576649906824655,59.30739209104947
2.283219467381417,60.36779694175705
2.315150166922256,61.11067536122912
2.3428413206286693,62.59489956265737
2.372666897463846,64.3970108159131
2.4003422740193603,65.13970892508917
2.4343690807510647,64.39962531520493
2.4620444573065794,65.142323424381
2.4876597887304266,69.06290034520406
2.5196581046322613,72.98374773147108
2.549400287955543,70.86636392567969
