0.9265997553,-0.0009069717684
0.9362268412,-0.0006996337154
0.945853927,-0.0004911335816
0.9554810129,0.0001434282018
0.9651080988,0.0008560815367
0.9747351847,0.001532655701
0.9843622705,0.001412831545
0.9939893564,0.001542488962
1.003616442,0.001689740248
1.013243528,0.001720037626
1.022870614,0.001601670004
1.0324977,0.001465412475
1.042124786,0.001352682702
1.051751872,0.001209076186
1.061378958,0.001017274603
1.071006043,0.0008624844896
1.080633129,0.0007143367637
1.090260215,0.0007514508613
1.099887301,0.0007586266288
1.109514387,0.0007019916973
1.119141473,0.0006219772567
1.128768559,0.0005399291561
1.138395645,0.0004288976798
1.14802273,0.0002588729683
1.157649816,5.072325332e-005
1.167276902,-0.0001265619743
1.176903988,-0.000287049777
1.186531074,-0.0003859798152
1.19615816,-0.0004479338311
1.205785246,-0.0005551334707
1.215412332,-0.0006076210282
1.225039417,-0.0005739500982
1.234666503,-0.0006246296316
1.244293589,-0.00080709077
1.253920675,-0.0009530309533
1.263547761,-0.001040635535
1.273174847,-0.001198454063
1.282801933,-0.001409150761
1.292429019,-0.001565813193
1.302056104,-0.001691695425
1.31168319,-0.001863832335
1.321310276,-0.001946865187
1.330937362,-0.002008750643
1.340564448,-0.002053970072
1.350191534,-0.002081353733
1.35981862,-0.002143786389
1.369445706,-0.002237332388
1.379072791,-0.002314928483
1.388699877,-0.002410213125
1.398326963,-0.002495486689
1.407954049,-0.002566883571
1.417581135,-0.002656485881
1.427208221,-0.002792333762
1.436835307,-0.002999063492
1.446462393,-0.003183627137
1.456089478,-0.003298244595
1.465716564,-0.00334521513
1.47534365,-0.003440658616
1.484970736,-0.003544674106
1.494597822,-0.003607839413
1.504224908,-0.003641248041
1.513851994,-0.003702986153
1.52347908,-0.003830249554
1.533106165,-0.004027712788
1.542733251,-0.004221880878
1.552360337,-0.004354237001
1.561987423,-0.004419893202
1.571614509,-0.004457203427
1.581241595,-0.004522267409
1.590868681,-0.004650424959
1.600495767,-0.004775630886
1.610122852,-0.004858356428
1.619749938,-0.004921565201
1.629377024,-0.004979423892
1.63900411,-0.005026506359
1.648631196,-0.005084008357
1.658258282,-0.005146752771
1.667885368,-0.005286481245
1.677512454,-0.005472060374
1.687139539,-0.005604140159
1.696766625,-0.005678804935
1.706393711,-0.005711857055
1.716020797,-0.005740698067
1.725647883,-0.005777930607
1.735274969,-0.005817575152
1.744902055,-0.005833343571
1.754529141,-0.005867109521
1.764156227,-0.005905925526
1.773783312,-0.005952767496
1.783410398,-0.005985761093
1.793037484,-0.006018741611
1.80266457,-0.006074979139
1.812291656,-0.006123460723
1.821918742,-0.006189817803
1.831545828,-0.006239325965
1.841172914,-0.006232828505
1.850799999,-0.00622071338
1.860427085,-0.006194409738
1.870054171,-0.006173412335
1.879681257,-0.006129421023
1.889308343,-0.006097871724
1.898935429,-0.006075945386
1.908562515,-0.00605109226
1.918189601,-0.006025491461
1.927816686,-0.006003153906
1.937443772,-0.005985645833
1.947070858,-0.006003414651
1.956697944,-0.006023366103
1.96632503,-0.006010661657
1.975952116,-0.005965184325
1.985579202,-0.005894779176
1.995206288,-0.005796001033
2.004833373,-0.005687228457
2.014460459,-0.005592787999
2.024087545,-0.005514352582
2.033714631,-0.00541529231
2.043341717,-0.005286042996
2.052968803,-0.005177521448
2.062595889,-0.005069263839
2.072222975,-0.004997860017
2.08185006,-0.004914572945
2.091477146,-0.004840211408
2.101104232,-0.004772108937
2.110731318,-0.004713119218
2.120358404,-0.004648908157
2.12998549,-0.004533720531
2.139612576,-0.004353683203
2.149239662,-0.004138529461
2.158866747,-0.00392719599
2.168493833,-0.003758660122
2.178120919,-0.003618416313
2.187748005,-0.003461134595
2.197375091,-0.003304295982
2.207002177,-0.003116762261
2.216629263,-0.002924053643
2.226256349,-0.002750948494
2.235883434,-0.002555167472
2.24551052,-0.002377796126
2.255137606,-0.002200779263
2.264764692,-0.002058076744
2.274391778,-0.001955078458
2.284018864,-0.001847659158
2.29364595,-0.001712767688
2.303273036,-0.001515512837
2.312900121,-0.001298747884
2.322527207,-0.001078858578
2.332154293,-0.0008612766143
2.341781379,-0.0006683202096
2.351408465,-0.0004947962392
2.361035551,-0.0002934107462
2.370662637,-9.773217447e-005
2.380289723,9.384826e-005
2.389916808,0.0003028195084
2.399543894,0.0005222679443
2.40917098,0.0007409804137
2.418798066,0.0009128111326
2.428425152,0.00105756367
2.438052238,0.001182769927
2.447679324,0.00130802056
2.45730641,0.001454529497
2.466933495,0.001599099258
2.476560581,0.001738497703
2.486187667,0.001881892742
2.495814753,0.002022373319
2.505441839,0.002143349501
2.515068925,0.002296556395
2.524696011,0.002461830475
2.534323097,0.002613006773
2.543950182,0.002760483374
2.553577268,0.002893729869
2.563204354,0.003039313295
2.57283144,0.003194394556
2.582458526,0.003352334434
2.592085612,0.003519351127
2.601712698,0.003643041802
2.611339784,0.003739506494
2.620966869,0.003823514211
2.630593955,0.003887848355
2.640221041,0.003947819505
2.649848127,0.004029839853
2.659475213,0.004125956233
2.669102299,0.004205170308
2.678729385,0.004321997293
2.688356471,0.004419267647
2.697983556,0.004503725738
2.707610642,0.004586096718
2.717237728,0.004674325241
2.726864814,0.004802441884
2.7364919,0.00491891034
2.746118986,0.005038898249
2.755746072,0.005148349961
2.765373158,0.005226393206
2.775000243,0.00531872484
2.784627329,0.005429301829
2.794254415,0.005537606992
2.803881501,0.005646922596
2.813508587,0.005746215196
2.823135673,0.005835728407
2.832762759,0.005902252884
2.842389845,0.005949947953
2.85201693,0.005966816491
2.861644016,0.005983682559
2.871271102,0.006001554552
2.880898188,0.006024501303
2.890525274,0.006048910867
2.90015236,0.006069975503
2.909779446,0.006083461351
2.919406532,0.006083077098
2.929033618,0.006078197206
2.938660703,0.006074741215
2.948287789,0.006093135196
2.957914875,0.006112997759
2.967541961,0.006155798972
2.977169047,0.006182842863
2.986796133,0.006189511581
2.996423219,0.006171257898
3.006050305,0.00613444499
3.01567739,0.006082195623
3.025304476,0.00605045901
3.034931562,0.006041587589
3.044558648,0.006037229192
3.054185734,0.00604217675
3.06381282,0.006036569755
3.073439906,0.006004997479
3.083066992,0.005934871832
3.092694077,0.005853734905
3.102321163,0.005743865601
3.111948249,0.005620265674
3.121575335,0.005500284508
3.131202421,0.005402146336
3.140829507,0.005292669043
3.150456593,0.005186138946
3.160083679,0.005108178599
3.169710764,0.005011907383
3.17933785,0.004911949143
3.188964936,0.004817408554
3.198592022,0.00471069226
3.208219108,0.004589313164
3.217846194,0.004475736192
3.22747328,0.004383404986
3.237100366,0.004279243164
3.246727451,0.004178414746
3.256354537,0.004069469301
3.265981623,0.00393185326
3.275608709,0.00379313932
3.285235795,0.003677356665
3.294862881,0.003571965799
3.304489967,0.003481109217
3.314117053,0.003394491107
3.323744138,0.003288003206
3.333371224,0.003165295807
3.34299831,0.003034914984
3.352625396,0.002870526939
3.362252482,0.002687620704
3.371879568,0.002513323439
3.381506654,0.002348229484
3.39113374,0.002188740099
3.400760825,0.002030604285
3.410387911,0.001870923275
3.420014997,0.001721248833
3.429642083,0.001591986308
3.439269169,0.001461774987
3.448896255,0.001336378616
3.458523341,0.001218551969
3.468150427,0.001100194005
3.477777512,0.0009766926762
3.487404598,0.0008628178261
3.497031684,0.0007496660142
3.50665877,0.0006479576871
3.516285856,0.0005500535144
3.525912942,0.0004441600372
3.535540028,0.0003477073685
3.545167114,0.0002423969778
3.554794199,0.0001209016736
3.564421285,1.467005865e-005
3.574048371,-7.280598561e-005
3.583675457,-0.0001407718976
3.593302543,-0.000213651333
3.602929629,-0.0002812291077
3.612556715,-0.0003460392516
3.622183801,-0.0004283016345
3.631810886,-0.0005342766739
3.641437972,-0.0006550941595
3.651065058,-0.0007928131461
3.660692144,-0.0009307875269
3.67031923,-0.001049215743
3.679946316,-0.001161370405
3.689573402,-0.001249923192
3.699200488,-0.00134678195
3.708827573,-0.001442075495
3.718454659,-0.001539703172
3.728081745,-0.001632158025
3.737708831,-0.001734221806
3.747335917,-0.001838124343
3.756963003,-0.00192128717
3.766590089,-0.001973267894
3.776217175,-0.002014216271
3.78584426,-0.002055668097
3.795471346,-0.002102629202
3.805098432,-0.002154997762
3.814725518,-0.002222259179
3.824352604,-0.002298524874
3.83397969,-0.002358972551
3.843606776,-0.002432655894
3.853233862,-0.00250557867
3.862860947,-0.002579044181
3.872488033,-0.002644642797
3.882115119,-0.002715087567
3.891742205,-0.002789319617
3.901369291,-0.002867591182
3.910996377,-0.002957288814
3.920623463,-0.003060469837
3.930250549,-0.003172034959
3.939877634,-0.003286707384
3.94950472,-0.003389386548
3.959131806,-0.003469986655
3.968758892,-0.003537129473
3.978385978,-0.003621577937
3.988013064,-0.00371893959
3.99764015,-0.00381148335
4.007267236,-0.003908420936
4.016894322,-0.003988250217
4.026521407,-0.004052459048
4.036148493,-0.004111998331
4.045775579,-0.004152730984
4.055402665,-0.004191700917
4.065029751,-0.004210185225
4.074656837,-0.004212836739
4.084283923,-0.004231322096
4.093911009,-0.004259191541
4.103538094,-0.004291563342
4.11316518,-0.004339476318
4.122792266,-0.004389264015
4.132419352,-0.004438628691
4.142046438,-0.004482213366
4.151673524,-0.004517741936
4.16130061,-0.004545500181
4.170927696,-0.004592122906
4.180554781,-0.004644287782
4.190181867,-0.004705356816
4.199808953,-0.004776176693
4.209436039,-0.004849206356
4.219063125,-0.0049116918
4.228690211,-0.004966665952
4.238317297,-0.005009737234
4.247944383,-0.005048420982
4.257571468,-0.005074054592
4.267198554,-0.005107869753
4.27682564,-0.00513923137
4.286452726,-0.005159628668
4.296079812,-0.005185923535
4.305706898,-0.005229543439
4.315333984,-0.00527385699
4.32496107,-0.005314420705
4.334588155,-0.005354039385
4.344215241,-0.005366484112
4.353842327,-0.005347234928
4.363469413,-0.005340914969
4.373096499,-0.005349047063
4.382723585,-0.0053641134
4.392350671,-0.005386807649
4.401977757,-0.005429281511
4.411604842,-0.005478614174
4.421231928,-0.005515294673
4.430859014,-0.00554567914
4.4404861,-0.005580427973
4.450113186,-0.005605511342
4.459740272,-0.005640022095
4.469367358,-0.00567144469
4.478994444,-0.005708715694
4.488621529,-0.00574259459
4.498248615,-0.005781472485
4.507875701,-0.005814349897
4.517502787,-0.00584834782
4.527129873,-0.005875690504
4.536756959,-0.005908503136
4.546384045,-0.00593293247
4.556011131,-0.005950096632
4.565638216,-0.005968004871
4.575265302,-0.00598373562
4.584892388,-0.006004137557
4.594519474,-0.006040855568
4.60414656,-0.006084826789
4.613773646,-0.006123915836
