0.9207887139,0.008583604378
0.9303741625,0.006625036518
0.9399596112,0.005121928128
0.9495450598,0.003598269407
0.9591305084,0.002746843301
0.9687159571,0.002004737526
0.9783014057,0.001306176719
0.9878868543,0.001056359353
0.9974723029,0.0005911885883
1.007057752,0.0004846540563
1.0166432,0.0004139413091
1.026228649,0.0003701900253
1.035814097,0.0004480517542
1.045399546,0.0004182807359
1.054984995,0.0003545835475
1.064570443,0.0002549488369
1.074155892,0.0001281054519
1.083741341,-6.721914927e-005
1.093326789,-0.0002413869575
1.102912238,-0.0002906332396
1.112497687,-0.0003213662086
1.122083135,-0.0003804955345
1.131668584,-0.0003989102922
1.141254032,-0.0004558091075
1.150839481,-0.0005243242565
1.16042493,-0.0006660747401
1.170010378,-0.0007621983108
1.179595827,-0.0008299147623
1.189181276,-0.0009341447715
1.198766724,-0.001030246482
1.208352173,-0.001173215082
1.217937621,-0.001325517294
1.22752307,-0.001399677766
1.237108519,-0.00148107324
1.246693967,-0.001530751407
1.256279416,-0.001607173838
1.265864865,-0.001657768391
1.275450313,-0.001723675007
1.285035762,-0.001786623626
1.294621211,-0.001864998144
1.304206659,-0.00196636073
1.313792108,-0.002060902616
1.323377556,-0.002188118151
1.332963005,-0.00228937436
1.342548454,-0.002415188023
1.352133902,-0.002538107911
1.361719351,-0.002651051921
1.3713048,-0.002769536183
1.380890248,-0.002844730631
1.390475697,-0.002868731474
1.400061145,-0.00289856721
1.409646594,-0.002954960898
1.419232043,-0.003027462239
1.428817491,-0.003064527488
1.43840294,-0.003144207192
1.447988389,-0.003216661416
1.457573837,-0.003270554176
1.467159286,-0.003369493922
1.476744735,-0.003470878295
1.486330183,-0.00356751156
1.495915632,-0.003644870723
1.50550108,-0.003719156475
1.515086529,-0.003760346389
1.524671978,-0.003795411787
1.534257426,-0.003785938631
1.543842875,-0.003745576953
1.553428324,-0.003735026435
1.563013772,-0.003772223073
1.572599221,-0.003844838173
1.582184669,-0.003914283544
1.591770118,-0.004000767293
1.601355567,-0.004054159455
1.610941015,-0.00413436929
1.620526464,-0.004231847436
1.630111913,-0.004331588764
1.639697361,-0.004358416247
1.64928281,-0.004358883945
1.658868258,-0.004346603486
1.668453707,-0.004358761616
1.678039156,-0.004396757873
1.687624604,-0.004407743763
1.697210053,-0.004417362587
1.706795502,-0.004404542524
1.71638095,-0.004383652004
1.725966399,-0.004408111861
1.735551848,-0.004489524075
1.745137296,-0.004588333645
1.754722745,-0.004650230524
1.764308193,-0.004703324723
1.773893642,-0.004763451559
1.783479091,-0.004841330774
1.793064539,-0.004887890494
1.802649988,-0.00486346392
1.812235437,-0.004761501757
1.821820885,-0.004635471224
1.831406334,-0.004555250188
1.840991782,-0.004550897737
1.850577231,-0.004520586426
1.86016268,-0.004470696843
1.869748128,-0.004397544956
1.879333577,-0.004353892708
1.888919026,-0.004336376849
1.898504474,-0.004341060919
1.908089923,-0.004339704951
1.917675372,-0.004310824231
1.92726082,-0.004299073981
1.936846269,-0.00430362534
1.946431717,-0.004256689732
1.956017166,-0.004160008471
1.965602615,-0.004010241461
1.975188063,-0.00382687077
1.984773512,-0.003658324344
1.994358961,-0.003506917547
2.003944409,-0.003358378941
2.013529858,-0.00320119522
2.023115306,-0.003042019261
2.032700755,-0.002895018833
2.042286204,-0.002779437157
2.051871652,-0.002706739736
2.061457101,-0.002649149553
2.07104255,-0.002570892454
2.080627998,-0.002497663695
2.090213447,-0.002411328491
2.099798896,-0.002337579554
2.109384344,-0.002230138718
2.118969793,-0.002024398343
2.128555241,-0.001820341971
2.13814069,-0.001600490299
2.147726139,-0.001357931512
2.157311587,-0.001130753535
2.166897036,-0.000945654936
2.176482485,-0.0007762426093
2.186067933,-0.0005955386418
2.195653382,-0.0004602680342
2.20523883,-0.0003845508473
2.214824279,-0.0003088313825
2.224409728,-0.0002287086886
2.233995176,-0.0001406849416
2.243580625,-3.262210262e-005
2.253166074,5.613762526e-005
2.262751522,0.0001305366324
2.272336971,0.0002066445138
2.28192242,0.0003517368007
2.291507868,0.0005239577265
2.301093317,0.0007379620755
2.310678765,0.0009488933802
2.320264214,0.00119555383
2.329849663,0.001440065139
2.339435111,0.001657536625
2.34902056,0.001876322576
2.358606009,0.002095167536
2.368191457,0.002279112433
2.377776906,0.002448478136
2.387362354,0.00258371081
2.396947803,0.002724260815
2.406533252,0.002867631313
2.4161187,0.00298975177
2.425704149,0.003102017903
2.435289598,0.003198829251
2.444875046,0.003300842528
2.454460495,0.003414063641
2.464045944,0.003554760574
2.473631392,0.003703553097
2.483216841,0.003892829973
2.492802289,0.004114812382
2.502387738,0.004296695538
2.511973187,0.004488666262
2.521558635,0.0046830492
2.531144084,0.004865053945
2.540729533,0.005048262562
2.550314981,0.005213714534
2.55990043,0.005354998433
2.569485878,0.005488198863
2.579071327,0.005645214278
2.588656776,0.005782820857
2.598242224,0.005886852774
2.607827673,0.005956731955
2.617413122,0.006025812759
2.62699857,0.006084235962
2.636584019,0.006158807442
2.646169468,0.006256527837
2.655754916,0.006325591177
2.665340365,0.006386066977
2.674925813,0.006434764308
2.684511262,0.006490792207
2.694096711,0.006591669965
2.703682159,0.006693889563
2.713267608,0.006804592666
2.722853057,0.006905786032
2.732438505,0.00698207357
2.742023954,0.007061111223
2.751609402,0.007136628592
2.761194851,0.007215852059
2.7707803,0.00729974126
2.780365748,0.007392703772
2.789951197,0.007472533659
2.799536646,0.007563209545
2.809122094,0.007634528712
2.818707543,0.007688143094
2.828292992,0.007728688069
2.83787844,0.007773490551
2.847463889,0.007820977227
2.857049337,0.007863396842
2.866634786,0.007897390061
2.876220235,0.00792089432
2.885805683,0.007941317196
2.895391132,0.007961307179
2.904976581,0.007992948961
2.914562029,0.008031435796
2.924147478,0.008064663181
2.933732926,0.008111682057
2.943318375,0.008143115515
2.952903824,0.008135599497
2.962489272,0.008120852911
2.972074721,0.008125162324
2.98166017,0.008131036876
2.991245618,0.008146719014
3.000831067,0.008156822315
3.010416515,0.008145207458
3.020001964,0.008129172061
3.029587413,0.008136477669
3.039172861,0.00814889472
3.04875831,0.008192947518
3.058343759,0.008253351085
3.067929207,0.008299426388
3.077514656,0.008337804738
3.087100105,0.008365143766
3.096685553,0.008381028291
3.106271002,0.008367042173
3.11585645,0.008338671096
3.125441899,0.008314677507
3.135027348,0.008300254843
3.144612796,0.008284024547
3.154198245,0.008261181548
3.163783694,0.008214777122
3.173369142,0.00815980165
3.182954591,0.008101082247
3.192540039,0.008028686362
3.202125488,0.007958345775
3.211710937,0.007858499854
3.221296385,0.007753352636
3.230881834,0.007670262031
3.240467283,0.007601073044
3.250052731,0.007539059121
3.25963818,0.00745056326
3.269223629,0.007370863224
3.278809077,0.007316023393
3.288394526,0.007278469471
3.297979974,0.007248998239
3.307565423,0.007221201369
3.317150872,0.007213236106
3.32673632,0.007198448521
3.336321769,0.007155097264
3.345907218,0.007100430081
3.355492666,0.007035489964
3.365078115,0.006960548983
3.374663563,0.006888900644
3.384249012,0.006821958432
3.393834461,0.00675877913
3.403419909,0.006719018787
3.413005358,0.006663438655
3.422590807,0.006594875169
3.432176255,0.006502475586
3.441761704,0.006408317769
3.451347153,0.006308742238
3.460932601,0.006208299682
3.47051805,0.006118379913
3.480103498,0.006009878222
3.489688947,0.005899821504
3.499274396,0.005809186548
3.508859844,0.005722604114
3.518445293,0.005631393508
3.528030742,0.005529400191
3.53761619,0.005423157432
3.547201639,0.005333409952
3.556787087,0.005262882647
3.566372536,0.005214403333
3.575957985,0.005171638655
3.585543433,0.005142457772
3.595128882,0.005116952538
3.604714331,0.005080305119
3.614299779,0.005033722686
3.623885228,0.004981925634
3.633470677,0.004933800705
3.643056125,0.004882505346
3.652641574,0.004821624031
3.662227022,0.004767180993
3.671812471,0.004717758975
3.68139792,0.00466591661
3.690983368,0.004609750547
3.700568817,0.004539883966
3.710154266,0.004443823455
3.719739714,0.004350437047
3.729325163,0.004276527212
3.738910611,0.004204295082
3.74849606,0.004118258767
3.758081509,0.004041600149
3.767666957,0.003970833832
3.777252406,0.003907437887
3.786837855,0.003865012041
3.796423303,0.003835071636
3.806008752,0.003789394331
3.815594201,0.003742238927
3.825179649,0.0037024696
3.834765098,0.003642394588
3.844350546,0.003593926291
3.853935995,0.003564721022
3.863521444,0.003543976927
3.873106892,0.003505707365
3.882692341,0.003463751417
3.89227779,0.003421899926
3.901863238,0.003368869078
3.911448687,0.003329683816
3.921034135,0.00328789524
3.930619584,0.003227550753
3.940205033,0.003175970719
3.949790481,0.003114167735
3.95937593,0.003032574192
3.968961379,0.002947730932
3.978546827,0.002861956542
3.988132276,0.002788344458
3.997717725,0.002697685505
4.007303173,0.002598736444
4.016888622,0.002489111392
4.02647407,0.002361469464
4.036059519,0.002231998748
4.045644968,0.002099034254
4.055230416,0.001989152692
4.064815865,0.001894910858
4.074401314,0.00181096474
4.083986762,0.001741636923
4.093572211,0.001665338666
4.103157659,0.001588782658
4.112743108,0.001513347393
4.122328557,0.001449947842
4.131914005,0.001393229812
4.141499454,0.001342613315
4.151084903,0.001283369455
4.160670351,0.001217348726
4.1702558,0.001151795649
4.179841248,0.001076915987
4.189426697,0.0009901110996
4.199012146,0.0009096116697
4.208597594,0.0008403765057
4.218183043,0.0007555305708
4.227768492,0.0006756115314
4.23735394,0.0005868487549
4.246939389,0.0004818152267
4.256524838,0.0003810984152
4.266110286,0.000270103331
4.275695735,0.0001550806631
4.285281183,2.739820115e-005
4.294866632,-9.710782461e-005
4.304452081,-0.0002185026467
4.314037529,-0.0003522747933
4.323622978,-0.0004687072
4.333208427,-0.0005706626975
4.342793875,-0.0006697200488
4.352379324,-0.000756708651
4.361964772,-0.0008168617689
4.371550221,-0.0008865981569
4.38113567,-0.0009448203978
4.390721118,-0.0009934667213
4.400306567,-0.001023373683
4.409892016,-0.001051889398
4.419477464,-0.001074237272
4.429062913,-0.00110667003
4.438648362,-0.001143529648
4.44823381,-0.001197216145
4.457819259,-0.001265077761
4.467404707,-0.00133393901
4.476990156,-0.001413080477
4.486575605,-0.001483214314
4.496161053,-0.001545687015
4.505746502,-0.001616658351
4.515331951,-0.001699772215
4.524917399,-0.001776245202
4.534502848,-0.001852623226
4.544088296,-0.001928678416
4.553673745,-0.002024709542
4.563259194,-0.002119550278
4.572844642,-0.002210135888
4.582430091,-0.002300785288
4.59201554,-0.002384777691
4.601600988,-0.002456229629
4.611186437,-0.002525263784
4.620771886,-0.002584834848
4.630357334,-0.002642336947
4.639942783,-0.002689513644
4.649528231,-0.002731955328
4.65911368,-0.002770352631
4.668699129,-0.002775514503
4.678284577,-0.002775827409
4.687870026,-0.002798711144
4.697455475,-0.002828900648
4.707040923,-0.002862195502
4.716626372,-0.002911788405
4.72621182,-0.0029706132
4.735797269,-0.003026686935
4.745382718,-0.003071509205
4.754968166,-0.003118736153
4.764553615,-0.003156310217
4.774139064,-0.003193862784
4.783724512,-0.003250198603
4.793309961,-0.003315485921
4.80289541,-0.00337543863
4.812480858,-0.003433440203
4.822066307,-0.00348034127
4.831651755,-0.003516650305
4.841237204,-0.003554380122
4.850822653,-0.003604743173
4.860408101,-0.003657793321
4.86999355,-0.003706789653
4.879578999,-0.003749031344
4.889164447,-0.003794655396
4.898749896,-0.003843160867
4.908335344,-0.003871273087
4.917920793,-0.003880595105
4.927506242,-0.003879891469
4.93709169,-0.003887238409
4.946677139,-0.003867543659
4.956262588,-0.003837669466
4.965848036,-0.003829876431
4.975433485,-0.003833823996
4.985018934,-0.003829994314
4.994604382,-0.003837983775
5.004189831,-0.003836406856
5.013775279,-0.003843845588
5.023360728,-0.003847564901
5.032946177,-0.003843504418
5.042531625,-0.00383165529
5.052117074,-0.003836476376
5.061702523,-0.003854992166
5.071287971,-0.003859979485
5.08087342,-0.003876923008
5.090458868,-0.003885586187
5.100044317,-0.003891383671
5.109629766,-0.003887459639
5.119215214,-0.003880091941
5.128800663,-0.003876539637
5.138386112,-0.003874396354
5.14797156,-0.003867840574
5.157557009,-0.003866843534
5.167142458,-0.003857827923
5.176727906,-0.003837104669
5.186313355,-0.003808550877
5.195898803,-0.003766480273
5.205484252,-0.003718172698
5.215069701,-0.00364516544
5.224655149,-0.00354449235
5.234240598,-0.003442845089
5.243826047,-0.003359208811
5.253411495,-0.003292039654
5.262996944,-0.003233694542
5.272582392,-0.003166923966
5.282167841,-0.003118899681
5.29175329,-0.003055499514
5.301338738,-0.002966279658
5.310924187,-0.002878551954
5.320509636,-0.002800640984
5.330095084,-0.002731102615
5.339680533,-0.002660922588
5.349265982,-0.002589597374
5.35885143,-0.00254909566
5.368436879,-0.002526124542
5.378022327,-0.00250507079
5.387607776,-0.002481834727
5.397193225,-0.00246281265
5.406778673,-0.00242745767
5.416364122,-0.002380560158
5.425949571,-0.002331039381
5.435535019,-0.002280873881
5.445120468,-0.002241819053
5.454705916,-0.002201601198
5.464291365,-0.002137838199
5.473876814,-0.002064258922
5.483462262,-0.001957222897
5.493047711,-0.001844336329
5.50263316,-0.001732577
5.512218608,-0.001625526738
5.521804057,-0.001511373011
5.531389505,-0.001417982684
5.540974954,-0.001330630151
5.550560403,-0.001248819783
5.560145851,-0.001150096199
5.5697313,-0.001054410936
5.579316749,-0.0009498256126
5.588902197,-0.0008525527129
5.598487646,-0.0007815694633
5.608073095,-0.0007148571458
5.617658543,-0.0006572772391
5.627243992,-0.0006170715851
5.63682944,-0.0005697996088
5.646414889,-0.0005229657879
5.656000338,-0.0004735692536
5.665585786,-0.0004150421081
5.675171235,-0.0003442363843
5.684756684,-0.0002593321279
5.694342132,-0.0001685168485
5.703927581,-9.009919995e-005
5.713513029,-1.832614114e-005
5.723098478,6.480353051e-005
5.732683927,0.0001616161457
5.742269375,0.0002695924838
5.751854824,0.0004032162897
5.761440273,0.0005502557391
5.771025721,0.0006873234094
5.78061117,0.0008262085142
5.790196619,0.0009605790115
5.799782067,0.001084167538
5.809367516,0.001206113907
5.818952964,0.001316842246
5.828538413,0.001418193355
5.838123862,0.001517895481
5.84770931,0.001625335642
5.857294759,0.001735380848
5.866880208,0.001844481152
5.876465656,0.00192666526
5.886051105,0.002006167504
5.895636553,0.002069113401
5.905222002,0.002130619637
5.914807451,0.002187237791
5.924392899,0.00224890391
5.933978348,0.00233363948
5.943563797,0.002433265137
5.953149245,0.002524564107
5.962734694,0.002604331751
5.972320143,0.002679217949
5.981905591,0.002764790807
5.99149104,0.002855068112
6.001076488,0.002951906977
6.010661937,0.003051945509
6.020247386,0.003163329788
6.029832834,0.003308122257
6.039418283,0.00347445751
6.049003732,0.003622459265
6.05858918,0.003756288725
6.068174629,0.003869874447
6.077760077,0.003976998591
6.087345526,0.004060924306
6.096930975,0.00413852249
6.106516423,0.00423084715
6.116101872,0.00433119551
6.125687321,0.004427055002
6.135272769,0.004510987208
6.144858218,0.004608750269
6.154443667,0.004697622821
6.164029115,0.004786561102
6.173614564,0.00487430417
6.183200012,0.004956592837
6.192785461,0.0050344124
6.20237091,0.005110874855
6.211956358,0.005183322703
6.221541807,0.00525974327
6.231127256,0.005327856352
6.240712704,0.005383744165
6.250298153,0.005423790389
6.259883601,0.005466713633
6.26946905,0.005511029674
6.279054499,0.00556295169
6.288639947,0.005618738382
6.298225396,0.00568432296
6.307810845,0.00574449619
6.317396293,0.005807510456
6.326981742,0.005875820364
6.336567191,0.00596193177
6.346152639,0.006044652343
6.355738088,0.006116616813
6.365323536,0.006201235448
6.374908985,0.006284595461
6.384494434,0.006363547927
6.394079882,0.006448566044
6.403665331,0.00651730954
6.41325078,0.00657460703
6.422836228,0.006606763955
6.432421677,0.006634889986
6.442007125,0.006656762697
6.451592574,0.006686332747
6.461178023,0.006723371819
6.470763471,0.006759806103
6.48034892,0.006799567451
6.489934369,0.006836219454
6.499519817,0.006881105511
6.509105266,0.006927230841
6.518690715,0.006946137682
6.528276163,0.006951739789
6.537861612,0.006948905202
6.54744706,0.006938350811
6.557032509,0.00693014547
6.566617958,0.006912156224
6.576203406,0.006886494203
6.585788855,0.006865108968
6.595374304,0.006874373615
6.604959752,0.006871901523
6.614545201,0.006853551963
6.624130649,0.006857025742
6.633716098,0.006856059669
6.643301547,0.006866935877
6.652886995,0.00689961078
6.662472444,0.006936912947
6.672057893,0.00695910793
6.681643341,0.006976133322
6.69122879,0.006973413716
6.700814238,0.006968329395
6.710399687,0.006946916055
6.719985136,0.006909361067
6.729570584,0.006850411309
6.739156033,0.006786229139
6.748741482,0.006734870534
6.75832693,0.006697336442
6.767912379,0.006670334251
6.777497828,0.00663904987
6.787083276,0.006586997398
6.796668725,0.006521617757
6.806254173,0.006439343197
6.815839622,0.006338625877
6.825425071,0.006239689871
6.835010519,0.006139288858
6.844595968,0.006033316676
6.854181417,0.005941183682
6.863766865,0.005846445832
6.873352314,0.005764704765
6.882937762,0.005682364219
6.892523211,0.005598570833
6.90210866,0.005531537153
6.911694108,0.005457329874
6.921279557,0.005372017757
6.930865006,0.005303663466
6.940450454,0.005262332456
6.950035903,0.005214240054
6.959621352,0.005177788832
6.9692068,0.005131366172
6.978792249,0.005062891239
6.988377697,0.004977039867
6.997963146,0.004862844579
7.007548595,0.004729799552
7.017134043,0.004574556026
7.026719492,0.004421101098
7.036304941,0.004277844061
7.045890389,0.004130231997
7.055475838,0.003978538808
7.065061286,0.003819602148
7.074646735,0.003665952551
7.084232184,0.003532033051
7.093817632,0.003398087917
7.103403081,0.003259425876
7.11298853,0.003131672615
7.122573978,0.003015905117
7.132159427,0.002897349285
7.141744876,0.002788785049
7.151330324,0.002703689266
7.160915773,0.00262508271
7.170501221,0.002532143929
7.18008667,0.002432220884
7.189672119,0.002340312218
7.199257567,0.002248847536
7.208843016,0.002158498589
7.218428465,0.002068689498
7.228013913,0.002000639085
7.237599362,0.00194224084
7.24718481,0.001871010506
7.256770259,0.001777866338
7.266355708,0.001693803093
7.275941156,0.001591301489
7.285526605,0.001458086921
7.295112054,0.001303283556
7.304697502,0.001148908102
7.314282951,0.001000207063
7.3238684,0.0008736661255
7.333453848,0.0007497269913
7.343039297,0.0006201345186
7.352624745,0.0004889730933
7.362210194,0.0003674655534
7.371795643,0.0002592496304
7.381381091,0.0001519374549
7.39096654,7.113398378e-005
7.400551989,6.963536832e-006
7.410137437,-3.631255407e-005
7.419722886,-5.51792542e-005
7.429308334,-7.553414659e-005
7.438893783,-0.0001049530656
7.448479232,-0.0001460012671
7.45806468,-0.000215582657
7.467650129,-0.0002953811567
7.477235578,-0.0003518874552
7.486821026,-0.000395970424
7.496406475,-0.0004425566738
7.505991924,-0.0004755911788
7.515577372,-0.0004886393229
7.525162821,-0.0005111793095
7.534748269,-0.000542516808
7.544333718,-0.0005825258936
7.553919167,-0.0006435793817
7.563504615,-0.0006907302414
7.573090064,-0.0007311804017
7.582675513,-0.0007553992494
7.592260961,-0.0007847178033
7.60184641,-0.0008244270769
7.611431858,-0.0008459414532
7.621017307,-0.0008591551799
7.630602756,-0.0008790587922
7.640188204,-0.0008907287912
7.649773653,-0.0008801039038
7.659359102,-0.0008552926728
7.66894455,-0.0008270992469
7.678529999,-0.0007924199821
7.688115448,-0.000753191095
7.697700896,-0.0007308897223
7.707286345,-0.0006989450609
7.716871793,-0.0006618507018
7.726457242,-0.0006088320637
7.736042691,-0.000537241878
7.745628139,-0.0004698322907
7.755213588,-0.0004248639051
7.764799037,-0.0004101885138
7.774384485,-0.0003810125452
7.783969934,-0.000335801543
7.793555382,-0.000272035037
7.803140831,-0.0002004459823
7.81272628,-0.0001215468066
7.822311728,-3.510052398e-005
7.831897177,3.866667946e-005
7.841482626,0.0001002880245
7.851068074,0.0001536164396
7.860653523,0.000202314316
7.870238972,0.0002579439473
7.87982442,0.0003027180052
7.889409869,0.0003564388225
7.898995317,0.0004409826571
7.908580766,0.0005423108163
7.918166215,0.0006640792799
7.927751663,0.0008007871093
7.937337112,0.0009251343153
7.946922561,0.001033287477
7.956508009,0.001133534438
7.966093458,0.001243533605
7.975678906,0.001381016787
7.985264355,0.001528733571
7.994849804,0.001677276416
8.004435252,0.001815393793
8.014020701,0.001940372796
8.02360615,0.002047548191
8.033191598,0.002164182647
8.042777047,0.002266528814
8.052362495,0.002355414088
8.061947944,0.002451704956
8.071533393,0.002520090749
8.081118841,0.002596018127
8.09070429,0.002637574925
8.100289739,0.002678870179
8.109875187,0.002746392702
8.119460636,0.002836180405
8.129046085,0.002924218742
8.138631533,0.003020302888
8.148216982,0.003133470981
8.15780243,0.003270759001
8.167387879,0.003442557745
8.176973328,0.003615666293
8.186558776,0.003779081845
8.196144225,0.003940510324
8.205729674,0.004095219301
8.215315122,0.004250054268
8.224900571,0.004390763539
8.234486019,0.004493850775
8.244071468,0.004596701165
8.253656917,0.004683094372
8.263242365,0.004748219393
8.272827814,0.004804423071
8.282413263,0.004871187587
8.291998711,0.004954610122
8.30158416,0.005017651166
