0.9092274383,0.005714175113
0.9188206958,0.006172219791
0.9284139534,0.006434049745
0.9380072109,0.006540238514
0.9476004684,0.006814650497
0.9571937259,0.007114024985
0.9667869834,0.007108487408
0.976380241,0.006990356508
0.9859734985,0.00664721761
0.995566756,0.006195375427
1.005160014,0.005784693256
1.014753271,0.005443207261
1.024346529,0.005262858912
1.033939786,0.005200083759
1.043533044,0.005170862685
1.053126301,0.005140798631
1.062719559,0.005049719274
1.072312816,0.004821384273
1.081906074,0.004516855072
1.091499331,0.004351885573
1.101092589,0.004113324627
1.110685846,0.003863511172
1.120279104,0.003671088774
1.129872361,0.003603761105
1.139465619,0.003583221155
1.149058876,0.003591489429
1.158652134,0.003627836261
1.168245391,0.003701265402
1.177838649,0.003694442207
1.187431906,0.003605991897
1.197025164,0.003508424966
1.206618421,0.003435944963
1.216211679,0.003399115199
1.225804937,0.003388696322
1.235398194,0.003386270638
1.244991452,0.003388187393
1.254584709,0.003403854647
1.264177967,0.003516114848
1.273771224,0.003632320999
1.283364482,0.003725096027
1.292957739,0.003839985589
1.302550997,0.003949711396
1.312144254,0.004050814235
1.321737512,0.004125950197
1.331330769,0.004141582505
1.340924027,0.004101279686
1.350517284,0.004056897018
1.360110542,0.00409410807
1.369703799,0.004103716803
1.379297057,0.004101820764
1.388890314,0.004103429854
1.398483572,0.004121514305
1.408076829,0.004182145717
1.417670087,0.004248450472
1.427263344,0.004296275121
1.436856602,0.004387039423
1.44644986,0.00453131305
1.456043117,0.004651517603
1.465636375,0.004731507958
1.475229632,0.004738400322
1.48482289,0.004703573161
1.494416147,0.004681153811
1.504009405,0.004725001484
1.513602662,0.004741344208
1.52319592,0.004718178465
1.532789177,0.004683673844
1.542382435,0.004623465895
1.551975692,0.004605602583
1.56156895,0.00459889741
1.571162207,0.004614893838
1.580755465,0.004598531913
1.590348722,0.004588434158
1.59994198,0.004611374127
1.609535237,0.004646855687
1.619128495,0.004634276381
1.628721752,0.004623200897
1.63831501,0.004560164334
1.647908268,0.004493180994
1.657501525,0.004451300686
1.667094783,0.004400542054
1.67668804,0.004372753203
1.686281298,0.004312809826
1.695874555,0.004183553078
1.705467813,0.004076137968
1.71506107,0.004018464339
1.724654328,0.003996474736
1.734247585,0.004037128528
1.743840843,0.004028935135
1.7534341,0.003996852378
1.763027358,0.00401195867
1.772620615,0.004021729098
1.782213873,0.004008033256
1.79180713,0.00401525226
1.801400388,0.00398612049
1.810993645,0.004007127652
1.820586903,0.004023989516
1.83018016,0.004042489527
1.839773418,0.004097921986
1.849366675,0.0041076314
1.858959933,0.004048223312
1.868553191,0.003989431013
1.878146448,0.003965038015
1.887739706,0.003962010758
1.897332963,0.00403365215
1.906926221,0.004073029092
1.916519478,0.004114424739
1.926112736,0.004190830571
1.935705993,0.004230003682
1.945299251,0.004222298109
1.954892508,0.00425168585
1.964485766,0.00427341139
1.974079023,0.004297179943
1.983672281,0.004316082528
1.993265538,0.004353748356
2.002858796,0.004331734091
2.012452053,0.004297963587
2.022045311,0.004239762133
2.031638568,0.004213060927
2.041231826,0.004225056988
2.050825083,0.004314586755
2.060418341,0.004409104302
2.070011598,0.004551041996
2.079604856,0.004685011067
2.089198114,0.004784198941
2.098791371,0.004849486959
2.108384629,0.004888206168
2.117977886,0.004920366998
2.127571144,0.004969907782
2.137164401,0.005040802386
2.146757659,0.005134415421
2.156350916,0.005225062251
2.165944174,0.005339714531
2.175537431,0.005454603922
2.185130689,0.00553413364
2.194723946,0.005654369436
2.204317204,0.005835216192
2.213910461,0.006033001931
2.223503719,0.006328199498
2.233096976,0.00662901542
2.242690234,0.006902676548
2.252283491,0.007150634342
2.261876749,0.007336269515
2.271470006,0.007522237532
2.281063264,0.007745589649
2.290656521,0.00800482803
2.300249779,0.008278347294
2.309843037,0.008517750792
2.319436294,0.008754490625
2.329029552,0.00899272802
2.338622809,0.009251272586
2.348216067,0.009502325419
2.357809324,0.009769654102
2.367402582,0.009998371974
2.376995839,0.01023440998
2.386589097,0.0105035771
2.396182354,0.01079209501
2.405775612,0.01107531151
2.415368869,0.01132072372
2.424962127,0.01157306734
2.434555384,0.01178314907
2.444148642,0.01196040756
2.453741899,0.0121279551
2.463335157,0.01232118264
2.472928414,0.0125057742
2.482521672,0.01273815569
2.492114929,0.0129563948
2.501708187,0.01315602588
2.511301444,0.0133209076
2.520894702,0.01350471938
2.53048796,0.01369987342
2.540081217,0.01389342912
2.549674475,0.01409146911
2.559267732,0.01424345341
2.56886099,0.01439526522
2.578454247,0.01455662375
2.588047505,0.01474851404
2.597640762,0.01494439332
2.60723402,0.01512436202
2.616827277,0.01526985707
2.626420535,0.01538840789
2.636013792,0.01550231002
2.64560705,0.01560283073
2.655200307,0.01570131121
2.664793565,0.01579279053
2.674386822,0.01592195512
2.68398008,0.01605779333
2.693573337,0.01616294514
2.703166595,0.01627314697
2.712759852,0.01639285926
2.72235311,0.01649794041
2.731946368,0.01660017768
2.741539625,0.01673474182
2.751132883,0.01685404083
2.76072614,0.01694960629
2.770319398,0.01703180457
2.779912655,0.0171363252
2.789505913,0.01721839174
2.79909917,0.01733718534
2.808692428,0.01749994406
2.818285685,0.0176581011
2.827878943,0.01782402506
2.8374722,0.01794584479
2.847065458,0.01803576945
2.856658715,0.01811920456
2.866251973,0.0181915488
2.87584523,0.01826308326
2.885438488,0.01836259138
2.895031745,0.01847223201
2.904625003,0.01853990199
2.91421826,0.01859402695
2.923811518,0.01864774526
2.933404775,0.01870083657
2.942998033,0.01879035696
2.952591291,0.01891415515
2.962184548,0.01902992351
2.971777806,0.01915031057
2.981371063,0.01927965979
2.990964321,0.01938638924
3.000557578,0.01943898543
3.010150836,0.01950890482
3.019744093,0.01958362569
3.029337351,0.01966145033
3.038930608,0.0197576302
3.048523866,0.01986489582
3.058117123,0.01998777638
3.067710381,0.02008827007
3.077303638,0.02014816634
3.086896896,0.02016559014
3.096490153,0.0201883895
3.106083411,0.02021455429
3.115676668,0.02024236029
3.125269926,0.02028692369
3.134863183,0.02033169879
3.144456441,0.02040478336
3.154049698,0.02045793174
3.163642956,0.02045605891
3.173236214,0.02044604088
3.182829471,0.02042927421
3.192422729,0.02040081474
3.202015986,0.02042012498
3.211609244,0.02046255064
3.221202501,0.02051271375
3.230795759,0.02053407273
3.240389016,0.02050836606
3.249982274,0.02045863816
3.259575531,0.02038797414
3.269168789,0.02031427933
3.278762046,0.02024851595
3.288355304,0.02018990017
3.297948561,0.0201507007
3.307541819,0.02014215348
3.317135076,0.02013001686
3.326728334,0.02008489375
3.336321591,0.02000000847
3.345914849,0.01988795036
3.355508106,0.01977132688
3.365101364,0.01966049219
3.374694621,0.0195606613
3.384287879,0.01949287494
3.393881137,0.01942745242
3.403474394,0.01938163518
3.413067652,0.01934185213
3.422660909,0.01924391077
3.432254167,0.01914031259
3.441847424,0.01902556447
3.451440682,0.01888392849
3.461033939,0.01879649851
3.470627197,0.0187242739
3.480220454,0.01867031168
3.489813712,0.01863252756
3.499406969,0.01856450404
3.509000227,0.01849000427
3.518593484,0.01840307834
3.528186742,0.01827871916
3.537779999,0.01817195265
3.547373257,0.01808005957
